EEG,Label
3.8260535220626153,LA
0.6357268601294237,LA
3.1486386349021203,LA
-0.2868323489086606,LA
-4.822433744860405,LA
-0.8599811812058817,LA
-2.2512929873740575,LA
1.7018797708988203,LA
2.0979255007816704,LA
-0.21455618943834054,LA
-7.886686160233566,LA
0.7807561845842628,LA
0.9873854387295466,LA
2.9332505227995966,LA
-1.53113974179454,LA
2.195192051815553,LA
-0.28631791541069873,LA
-0.873803973014688,LA
2.0849800171411914,LA
-1.7574075873378376,LA
1.451817637294475,LA
-0.18443574143601893,LA
-1.3632497821313052,LA
1.6181788572340636,LA
-2.8375899847684067,LA
0.6216309705892442,LA
0.7475323698395684,LA
-2.558805542130372,LA
1.152988913692056,LA
-2.6674986388858173,LA
-1.0215208325289211,LA
0.33880847004579095,LA
-3.58947650387654,LA
0.38985018898358703,LA
-1.8777150553415893,LA
-0.897292066095126,LA
1.4255290674057406,LA
-2.365136790039351,LA
1.4747298178973622,LA
-0.4607291813302581,LA
-0.42702066842610975,LA
2.42093080278611,LA
-1.7209926412184728,LA
1.844105744387896,LA
0.46431917818640045,LA
-1.7109161153910435,LA
2.419281981952544,LA
-2.092706188052098,LA
-0.6930053558543392,LA
-0.9763070929853228,LA
-3.285990416572858,LA
-0.6142989756319324,LA
-5.352569978204649,LA
-3.6915076425492686,LA
-1.8714919637991585,LA
-5.3829121031457134,LA
-0.46651279576155247,LA
-3.7637418322469927,LA
-4.6670868254554705,LA
-2.070390021759607,LA
-5.919130700483372,LA
-2.7106655363359593,LA
-4.69441799693098,LA
-5.072008273367821,LA
-0.8973153610127085,LA
6.623537147908209,LA
-2.7177200447807763,LA
10.018689502128602,LA
6.820878364124908,LA
-2.174311892258082,LA
7.76918347198886,LA
-3.5127598720324187,LA
-2.13379016317991,LA
-4.956362881136599,LA
-1.2910084988662405,LA
-4.345629660012563,LA
-3.1248793121575815,LA
-1.9296737487789173,LA
-6.406891487066019,LA
-4.549299588665832,LA
-10.145733390155371,LA
-0.18153454872290808,LA
-8.53922760730299,LA
-8.199389597039847,LA
10.458356074045675,LA
9.50430722175976,LA
9.907704749807408,LA
-0.014104374714705159,LA
8.003704170479836,LA
0.47304769396044577,LA
2.152794880238936,LA
0.24882850215001895,LA
7.464245039197223,LA
3.7496068726019516,LA
0.003157515574180536,LA
5.920912894288968,LA
8.346548650652963,LA
-2.778981573486071,LA
-4.318124340974215,LA
-3.087648585592774,LA
0.24037089685692337,LA
-0.5621543849339616,LA
-6.529313271903291,LA
6.199951059408782,LA
7.284286940064902,LA
-2.2165773698015414,LA
6.811997976757631,LA
1.3928368070836754,LA
2.709007099321269,LA
12.254707102565114,LA
13.935816543565743,LA
19.871292596676078,LA
4.495975206044001,LA
-0.5861957549403485,LA
6.6986832399783935,LA
0.6395394851073561,LA
4.677663820992002,LA
-1.8118035019565681,LA
12.112092007786934,LA
17.59727741340084,LA
16.005500670875094,LA
-4.1657388456131486,LA
-4.455853809820013,LA
-3.6738011665491257,LA
2.9465908871161375,LA
6.317699465171728,LA
4.410565026900407,LA
3.7841500711750626,LA
-5.247111098023176,LA
-10.505871046933404,LA
-8.07996681363257,LA
-8.179488618561933,LA
-7.610121210533315,LA
0.7328115687204857,LA
-2.0600296563309364,LA
-2.6960980956309157,LA
6.387132758875538,LA
-0.6971301842992617,LA
0.3485972867672764,LA
-2.614007525250294,LA
1.8245521208870343,LA
4.645757963487654,LA
0.9098645094089299,LA
6.552745612899667,LA
-5.100669222191396,LA
-3.6093988018874974,LA
15.211841338175578,LA
17.278593407859255,LA
7.718831717896244,LA
-4.225845186290876,LA
-18.556063932719532,LA
-23.781432759203895,LA
-23.890809120017124,LA
-17.69401660165198,LA
3.1592429674497176,LA
3.587835751085919,LA
4.944846149104162,LA
-4.906618406927951,LA
-14.68220896198863,LA
-13.268104223993081,LA
11.37678049624494,LA
3.668743184745175,LA
-4.831494480226116,LA
-7.089749656606447,LA
-13.998248542902886,LA
-4.875852823350346,LA
-18.333127870336767,LA
-2.5039128143720397,LA
-5.906162377659033,LA
-7.610766718046438,LA
-25.059122288316278,LA
-13.903215951368116,LA
-3.8178700078816554,LA
3.177784965178194,LA
-3.5535984366954594,LA
4.4852028637033285,LA
14.864015923106784,LA
2.1302163736286417,LA
-9.905600812388759,LA
-18.28779642085575,LA
-10.697952362669614,LA
13.967829793511427,LA
11.735495453664548,LA
9.443841280208503,LA
-11.63212527445721,LA
0.7363809838673916,LA
-6.595199162188358,LA
10.846304564831946,LA
6.370853031131588,LA
3.8506638862439715,LA
4.870201064027626,LA
-2.586546720360168,LA
11.555968644001062,LA
5.10186893178485,LA
-22.729292660851343,LA
-26.76725711957747,LA
-16.220556552220764,LA
7.987591857670715,LA
20.00461097700071,LA
18.116674745194075,LA
-7.877748406424153,LA
-2.9737182398645956,LA
9.794294014708811,LA
7.479665884937816,LA
8.066912686590086,LA
12.787576695170237,LA
17.96920695258406,LA
10.142045233517187,LA
-26.68876859870184,LA
-38.689160468357066,LA
-9.9622466782739,LA
2.550871549980556,LA
23.504363253991784,LA
20.043685679492498,LA
22.73789203234263,LA
10.997831425242566,LA
7.652224380519343,LA
13.72737273729512,LA
6.500568431551137,LA
-0.6601633864229441,LA
-8.072901429126546,LA
2.6618753530000276,LA
1.8732806542966784,LA
-9.127503280160717,LA
-14.999537299979323,LA
-17.936106193207593,LA
-5.0180252527829055,LA
8.266890973356503,LA
16.267295643288236,LA
17.65689002606254,LA
22.18894393963005,LA
24.022683544285385,LA
15.18349408669583,LA
15.320988857757442,LA
11.123032113116878,LA
4.861015417114217,LA
6.3852803539275556,LA
11.447591268372449,LA
6.70000046084121,LA
-11.020943470637285,LA
-11.011803112051417,LA
3.979415690759808,LA
17.19139288848018,LA
24.965822554242905,LA
26.376340239394594,LA
25.825601922073616,LA
10.432495845622356,LA
15.657303341901098,LA
-7.251466461754902,LA
-4.77618157302858,LA
0.965884489805191,LA
-13.357815686355558,LA
-18.00742192221209,LA
-17.813889371871,LA
-24.57505020780819,LA
-16.292141955805917,LA
-20.380341777091168,LA
-18.293686589425995,LA
-10.911959843026786,LA
-4.975532175335147,LA
-15.211622380338348,LA
-25.77598664720223,LA
-10.205954063461256,LA
-15.193831366457914,LA
-5.747002709401144,LA
-8.665812127761626,LA
-8.865751225788962,LA
-5.711243509951743,LA
5.928984023521863,LA
2.0608393972796506,LA
-7.628162027003903,LA
-9.407207455593785,LA
-10.330445095251953,LA
-5.7016214893190025,LA
7.652071342504797,LA
13.573766866367649,LA
10.39497401972315,LA
10.277443303682048,LA
-9.663798505640642,LA
-6.570367734313578,LA
-5.705504369175969,LA
-11.259146506227587,LA
-14.296626123007904,LA
-13.504183954701496,LA
-20.946640038193543,LA
-8.429541330185316,LA
10.30783028334045,LA
6.977149376292161,LA
8.437390217205603,LA
7.9546672592849745,LA
8.740538973791018,LA
12.00452700438349,LA
1.957740994166528,LA
-4.385333418646269,LA
2.4560305882799867,LA
1.859182000155144,LA
-2.4091783660522736,LA
8.124546548150775,LA
-2.550084499215238,LA
-1.9848273572318789,LA
5.823915368643412,LA
1.161606307519179,LA
6.705209839416256,LA
8.464588066924769,LA
0.927199773718165,LA
-2.5741440290005357,LA
-6.215492975563961,LA
-0.884474544239346,LA
-8.304299059702487,LA
-2.279966024186791,LA
-6.657082547551013,LA
-11.29203034305948,LA
-5.753969097130714,LA
-0.715970113840676,LA
-11.055016770698224,LA
-11.494728935631969,LA
7.9259809360894735,LA
3.5423543525115164,LA
-2.7910739172765346,LA
1.8763450338924201,LA
5.725203606387495,LA
0.06462964189046261,LA
0.7485074443131126,LA
4.792252843495284,LA
1.5900358771768381,LA
5.258172399197065,LA
1.0625449867781782,LA
-11.723116865171193,LA
2.7827354191126403,LA
2.5958170051556095,LA
13.65314962942081,LA
18.49537794388597,LA
16.123853159979532,LA
16.072359622711005,LA
3.452608206255178,LA
-1.896319867813503,LA
6.23513384745867,LA
3.0717083792789595,LA
1.811077122390131,LA
-1.8048193164236608,LA
8.4730592012547,LA
10.086289446018938,LA
1.243068775176802,LA
-7.635494946808542,LA
-3.8775005593081318,LA
0.802381838268424,LA
-9.810506322430356,LA
-7.3042931201867844,LA
-6.154055702361859,LA
-7.772769887284518,LA
7.191207738197022,LA
10.34938299751471,LA
14.603103105864577,LA
20.314471916577652,LA
4.532599462092897,LA
14.334797771549823,LA
-7.112234248728093,LA
1.425871347503545,LA
2.3869410976415537,LA
-3.4016051595885486,LA
-3.7427667447118367,LA
-8.60338320223768,LA
-7.5158095826343825,LA
9.198031064413172,LA
2.5306331585150232,LA
12.3815764933682,LA
-1.0930853873684683,LA
-8.803714010118021,LA
7.993530880576721,LA
2.95941933207515,LA
9.254549785124482,LA
2.5562925875254123,LA
2.87396206825953,LA
4.147530729346073,LA
11.449332062530694,LA
6.98703023296482,LA
-4.487446773159867,LA
-25.38328907543746,LA
-17.857877691784388,LA
-17.845219614548704,LA
-9.445880617992167,LA
-6.5675362391447365,LA
0.9525631824797998,LA
7.76217906140149,LA
1.6738007533344472,LA
8.94903199690593,LA
11.31443437701111,LA
11.136620207336811,LA
11.382241871925707,LA
-9.1666480733263,LA
11.78783594430758,LA
-0.9874784857223347,LA
-2.3911130173435566,LA
5.0544282064309485,LA
5.384417103220343,LA
-3.2922707872880608,LA
7.116264875586744,LA
-8.259825775535774,LA
-13.4648472867934,LA
-10.107045961211242,LA
-1.8529256258407898,LA
-4.037169401286455,LA
-3.4194405284696643,LA
2.5864567811252996,LA
3.1533462199090394,LA
-1.8362239602565253,LA
-17.712245195905126,LA
-14.67235091804254,LA
-18.471051488595364,LA
-15.803359237226811,LA
-15.796043962794897,LA
-4.360991200533192,LA
-0.9557233352496937,LA
-4.644232901655165,LA
-1.1518518003305473,LA
-0.9632839980489365,LA
-3.9184560207493746,LA
-0.3097482983274773,LA
7.717613000183938,LA
7.662396982277684,LA
-3.8354522422367054,LA
-7.7456356759375105,LA
-3.7963704110536085,LA
-7.071622789977287,LA
-6.908106019585787,LA
-3.4927494683609446,LA
-7.710209681892959,LA
-4.740467804172418,LA
-6.356377007402866,LA
4.078851700320591,LA
-5.386514154596227,LA
4.008043140216724,LA
5.234803248267646,LA
0.5258040399168316,LA
-3.9303858953167,LA
1.5072687400327993,LA
0.12767792246113174,LA
3.2630785910561677,LA
4.385037950473571,LA
0.45144774778726315,LA
5.355051005164661,LA
3.0738400495745566,LA
3.7734077031475266,LA
5.811120636097719,LA
2.5416482675088403,LA
5.823147788767585,LA
3.373315637442346,LA
3.0744627861517273,LA
4.226839908043132,LA
-1.3503624381966297,LA
2.2293714494130583,LA
1.515731073950576,LA
-0.18463029660097519,LA
3.5844579923335047,LA
0.17104127837390593,LA
4.208307272491826,LA
4.1597801122317755,LA
1.467200780276901,LA
-6.798522740648007,LA
2.7166431309790795,LA
3.7062912648402886,LA
4.7615427771853795,LA
1.2793568471432835,LA
5.469919138359938,LA
1.8619907792891972,LA
2.005431470145094,LA
3.8705520016609007,LA
-0.005559263926695479,LA
3.874880349135772,LA
2.3628490168440486,LA
1.8048259597042424,LA
4.686139967639004,LA
0.2763901098714463,LA
4.627582123674756,LA
4.575145961348436,LA
3.691524981042562,LA
-4.808360128808097,LA
3.989259363279885,LA
5.303180027597094,LA
5.762177981235446,LA
2.607944760025795,LA
-6.404386524762,LA
2.3919481310387667,LA
3.5216745237009945,LA
4.612686106486382,LA
1.5409838217872185,LA
5.776209709535532,LA
4.128498913175861,LA
4.597137113807548,LA
-5.378828805315422,LA
3.7317201893805887,LA
-4.69456950284048,LA
6.668390338474968,LA
6.449818301759816,LA
-2.81504334580697,LA
7.416779727971413,LA
-1.3036961673479865,LA
-2.418480257580512,LA
-4.614742889607328,LA
0.172480355828025,LA
7.957565637037465,LA
-2.447956459846502,LA
-1.3368939519781016,LA
7.8929902011921165,LA
-0.7607471875030463,LA
-3.6041701871129206,LA
-2.895381171513929,LA
0.0072383127292710014,LA
-3.8034077404645785,LA
-0.08206255385609396,LA
-2.6306521702891423,LA
-2.6983692825641157,LA
-0.48220978152947325,LA
-3.9278269210283447,LA
-0.43053237672205924,LA
-1.986269309461651,LA
-2.7423523888587127,LA
1.502193128494664,LA
-2.903298970566013,LA
-0.6607623236342732,LA
-1.5728452584833406,LA
-4.192309952262942,LA
-0.42147212848067994,LA
-4.561727771410041,LA
-2.8632533460819545,LA
-1.8749599144983584,LA
6.8053161172678,LA
-1.769538157868837,LA
-5.096322879971424,LA
-5.071887739456187,LA
-2.7934100054410607,LA
-6.058605949504816,LA
-2.7658556048145755,LA
-5.4142136429492815,LA
-5.553316185013571,LA
-1.8832077521137371,LA
-5.65414730357433,LA
-0.7664693362946551,LA
-1.6705104680715976,LA
-3.6165704127265528,LA
-0.5548990313959941,LA
-5.635704643062649,LA
-3.5091826255432252,LA
-1.6755751400951162,LA
-4.435236325083384,LA
-0.5886575539608749,LA
-6.236449927675132,LA
4.870697266742837,LA
-6.46793250260173,LA
-6.5030435626257095,LA
-0.6853000042193074,LA
-3.2652894896762206,LA
-2.6934872873428723,LA
0.32975776620085995,LA
-3.5457871378541377,LA
0.07972856381937277,LA
-1.7438053443529178,LA
-1.7664926885711338,LA
1.4615494717633375,LA
-2.4098290159467552,LA
1.219170119431869,LA
0.14828186217127737,LA
-1.872825035967793,LA
2.655464480908737,LA
-2.4172650274359277,LA
0.6085588696255719,LA
2.582508060333783,LA
-0.9458360649193338,LA
3.3231264888683825,LA
0.4890257331581118,LA
1.2015351004131922,LA
2.760379556389317,LA
-1.1346608413744406,LA
3.1662540438927067,LA
1.6130306748447687,LA
1.0556485046368849,LA
3.0941659516640136,LA
-0.37127940908062484,LA
3.259522894143732,LA
0.8368475663020476,LA
-0.5889770971520996,LA
3.282417952083815,LA
-0.7485709738696151,LA
2.268465152823058,LA
2.4339331783692693,LA
0.04822553048886746,LA
4.0617108506861115,LA
0.8247262454839586,LA
2.8875713424967344,LA
3.900503531028896,LA
0.4637337189472426,LA
4.977423507674622,LA
2.2416838836766573,LA
2.656574909442323,LA
3.6221071478095226,LA
-0.8117547332275592,LA
3.1549133517459467,LA
0.8220017039234548,LA
0.48937451949015554,LA
3.856877398652088,LA
0.32434439901290446,LA
3.5916045456047385,LA
2.058487193712626,LA
1.1748259238372682,LA
4.8904611156640705,LA
0.5552415040273146,LA
4.319025446312253,LA
4.031682642002014,LA
0.1930962603831503,LA
4.8031650207025685,LA
1.361804960793556,LA
1.9189507634293292,LA
2.874556726030587,LA
-0.9714023707065778,LA
2.681069421976634,LA
0.13198944498026677,LA
0.7313963063923019,LA
3.57934980919752,LA
-0.07406862591858143,LA
3.9712453209993974,LA
3.0654208593859344,LA
2.3086141545220222,LA
-7.848990020926383,LA
0.9428227302930132,LA
3.884296745661544,LA
3.125706016670481,LA
1.667353264934782,LA
3.6595681462654213,LA
-1.7972954177835767,LA
1.5971374887871015,LA
1.843259232930297,LA
-1.3085238606775178,LA
3.642205074385167,LA
-0.6541302147922217,LA
-0.29710325509140745,LA
2.5637104785672697,LA
-0.5712714921848132,LA
-8.501643788423916,LA
2.7729818028788245,LA
3.552971419470836,LA
-5.861335610751453,LA
3.030368846961629,LA
-6.621642082144724,LA
-7.417133304877396,LA
3.6440900220020183,LA
-6.237819178471227,LA
3.1372487237226423,LA
-7.280641139331159,LA
2.9085308454575483,LA
-2.095261894951566,LA
-0.14209232939062488,LA
-1.0820796284752454,LA
4.184611380365578,LA
-8.042228904885274,LA
1.5371463992411059,LA
-5.577557598223805,LA
4.61332464070076,LA
-6.79057842978014,LA
-5.089672849690224,LA
2.615603419052807,LA
-6.2252169498703935,LA
-6.862627965188864,LA
-6.49714741407465,LA
-4.079313754364691,LA
4.390317143848208,LA
-3.988824662638418,LA
-5.417319799900731,LA
-6.895756098329063,LA
-3.4747250508825758,LA
4.545181673311156,LA
-5.186624469123338,LA
-4.320725886934401,LA
6.092303843958188,LA
-1.9480975384131405,LA
-5.942478640260752,LA
-4.541372199042204,LA
-2.395293025221278,LA
6.545263843835592,LA
-3.270175244042427,LA
-4.792061133729639,LA
-3.4708206060252884,LA
-1.5568553025452978,LA
6.949459139337456,LA
-1.6522262918194706,LA
-3.412233580272698,LA
-3.7308574063075923,LA
-0.008364908112465486,LA
-4.194995439962916,LA
-2.0409603269459,LA
-2.296442661292364,LA
9.338402831051901,LA
-0.6365501303130223,LA
-4.72139934227188,LA
-1.816214122514662,LA
-2.6710353695411335,LA
7.214124293145986,LA
-1.7107197059894546,LA
7.004475864422648,LA
-3.2402181838417725,LA
-1.8947036208698265,LA
6.391145100622079,LA
-1.18251923091238,LA
-4.265516665234895,LA
-5.507640170550218,LA
-2.808655706172903,LA
5.781697721667783,LA
-3.03629198183301,LA
-3.9623100501591217,LA
6.903985077559447,LA
-3.287038312925201,LA
-6.534985269923784,LA
-2.6894342214904263,LA
-3.8999370326123035,LA
-6.8660191310740935,LA
-2.987179756360053,LA
6.037107632997035,LA
7.70739477033861,LA
8.02425779953483,LA
4.0882962885450596,LA
7.350132016013191,LA
4.260407522946387,LA
4.8197844404639625,LA
5.928941613217859,LA
2.888573042169078,LA
6.649385656695678,LA
2.812096906997951,LA
2.227432170918064,LA
5.646121981515613,LA
1.2688990934588205,LA
4.9464954188102865,LA
3.679638859913595,LA
1.619050057836752,LA
4.365439079116925,LA
12.419502069505683,LA
2.431917905963587,LA
2.453344878645403,LA
0.4344174205265716,LA
4.225742885251343,LA
0.1278983719887279,LA
2.6414276010055815,LA
3.7168378527855594,LA
0.35459699526894894,LA
5.155130624133676,LA
2.018819337816872,LA
2.145996174359837,LA
4.5369442425094775,LA
1.091894583793163,LA
4.511024304326355,LA
1.5444550044601328,LA
-0.30774847927706617,LA
2.354420989767874,LA
11.030912242432478,LA
1.5216155381001997,LA
-1.3736373467862038,LA
-6.655072667481978,LA
-4.272973895691713,LA
-5.827680540494558,LA
-13.519586607475425,LA
-12.349138699749869,LA
11.333166232505924,LA
3.126783475680412,LA
0.031123438846563545,LA
2.1955548070883495,LA
3.869407925556253,LA
0.451978381084011,LA
4.742530754016187,LA
1.5403025133569201,LA
1.5945080288006466,LA
3.8043426785384895,LA
12.068987036305963,LA
-9.662388875114306,LA
0.8093787246415403,LA
0.4834517191086931,LA
-8.091005548137858,LA
0.2851780661054235,LA
-8.738815202813882,LA
-8.163787810659848,LA
-9.790522789598683,LA
-4.869779763296325,LA
-8.302291120400046,LA
-6.338758371132759,LA
-5.429848708184544,LA
-8.026191790500203,LA
-3.6283767677383807,LA
-6.536949567857864,LA
-5.502410474913773,LA
-3.0752120234328153,LA
-6.305757233014358,LA
-2.444398202193611,LA
-4.491435074449491,LA
-4.297115385412745,LA
-1.8116337953005797,LA
-5.4351322012738805,LA
-1.917700215891056,LA
-3.8593759919336037,LA
-4.5601473709569085,LA
-0.21995333569149267,LA
-3.9886857503397586,LA
-1.2661913730525107,LA
-1.0522741245641676,LA
-3.046697596772745,LA
1.4508122157797807,LA
-1.0594360223331059,LA
1.2228978842451284,LA
1.5481823650109945,LA
-0.9831893546589363,LA
4.429197195678704,LA
1.8357740974372163,LA
2.686987351097301,LA
4.383293147877314,LA
0.52515412636631,LA
4.613035636381063,LA
2.1474020326301044,LA
2.428713021794934,LA
-6.542579913319475,LA
1.5339630125010757,LA
5.208766545947029,LA
5.082237222572914,LA
2.8047603992508137,LA
-6.373302473245623,LA
3.1983836917157014,LA
-6.779874549811943,LA
-6.707801028957181,LA
2.564848503401141,LA
-5.961714823354384,LA
3.3626861363452605,LA
4.688194013959748,LA
5.814916724559215,LA
1.892927587877793,LA
-6.627734230631724,LA
3.452937036378831,LA
3.0849148214287467,LA
5.218141579067822,LA
1.7025304171732891,LA
5.63796698147619,LA
4.124311570569361,LA
1.961401455589936,LA
4.199053376488369,LA
0.8370661849837546,LA
4.125223604381059,LA
3.1132970808667295,LA
1.2010487054224264,LA
4.388234186684432,LA
0.024605854468141786,LA
2.4599156709180363,LA
2.7939182229127297,LA
-0.9236263312010635,LA
2.9570506120006357,LA
0.4857288714950663,LA
2.362202117294025,LA
3.6362803382574853,LA
0.5077921109067276,LA
-7.373413356270671,LA
2.8425355779503683,LA
2.7555345294970337,LA
5.215504359635986,LA
1.0723921634610427,LA
5.1261719669370684,LA
2.7268451273047773,LA
-0.9255595643478287,LA
-0.13098607793433104,LA
-5.2393516343215865,LA
-0.35054748530035695,LA
1.1355600256767637,LA
-1.5808718612855763,LA
2.950336112657922,LA
-0.27061655201505985,LA
1.5564879271734,LA
2.2818835028969353,LA
-1.2441819360214126,LA
3.128551109985679,LA
0.6003513654181205,LA
1.1714943615162738,LA
2.6422600106763454,LA
-0.7870698036318089,LA
3.7337864006418897,LA
1.2051073935295236,LA
0.22716701097452585,LA
2.7002320472658212,LA
-2.275439713764026,LA
0.5003986932513342,LA
